# AudioTime[s]	MeasId	WavId	Sensor 1 Id	Sensor 1 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 3 Id	Sensor 3 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 4 Id	Sensor 4 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 5 Id	Sensor 5 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 6 Id	Sensor 6 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 7 Id	Sensor 7 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 8 Id	Sensor 8 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz
41.8034	4165	921765	0	55	8.286862	10.875392	-135.862960	0.998769	0.032567	0.037324	0.002584	1	55	7.349727	13.277459	-0.589021	0.662246	0.112252	-0.740720	-0.012757	2	55	8.785461	-9.176862	2.061768	0.840657	-0.266340	-0.469125	-0.047747	3	55	-9.451610	0.754032	-0.718073	0.860625	0.330324	-0.386744	0.025281	4	55	-19.941709	10.458392	-0.561984	0.609449	-0.120693	-0.782480	-0.041604	5	55	-1.898241	-7.600179	1.509488	0.617105	-0.432423	-0.653267	-0.073723	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8134	4166	921985	0	55	8.177605	10.957151	-135.714770	0.998765	0.032822	0.037160	0.003095	1	55	7.353187	13.365954	-0.654934	0.662457	0.112157	-0.740546	-0.012762	2	55	8.740874	-9.087981	1.795832	0.840541	-0.266232	-0.469395	-0.047744	3	55	-9.565514	0.716617	-0.693619	0.860582	0.329923	-0.387187	0.025219	4	55	-19.963556	10.461360	-0.520710	0.609490	-0.121026	-0.782394	-0.041641	5	55	-1.904922	-7.660703	1.502057	0.617264	-0.432674	-0.652947	-0.073742	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8234	4167	922206	0	55	8.049424	11.041064	-135.597780	0.998761	0.032907	0.037150	0.003657	1	55	7.293900	13.388731	-0.629941	0.662560	0.112680	-0.740376	-0.012695	2	55	8.756887	-9.092902	1.906560	0.840621	-0.266153	-0.469297	-0.047731	3	55	-9.525513	0.755183	-0.637273	0.860806	0.329611	-0.386956	0.025190	4	55	-20.009089	10.491671	-0.606908	0.609505	-0.121159	-0.782361	-0.041655	5	55	-1.925662	-7.616501	1.515459	0.617217	-0.432401	-0.653176	-0.073717	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8334	4168	922426	0	55	7.992170	11.115965	-135.432160	0.998753	0.033441	0.036830	0.004052	1	55	7.351807	13.331217	-0.642616	0.662363	0.114295	-0.740308	-0.012502	2	55	8.745530	-9.119617	1.894688	0.840462	-0.266441	-0.469416	-0.047769	3	55	-9.687651	0.782680	-0.571534	0.860755	0.328878	-0.387700	0.025078	4	55	-19.961741	10.508752	-0.609477	0.609458	-0.120929	-0.782435	-0.041631	5	55	-1.938203	-7.551867	1.537653	0.616966	-0.432374	-0.653430	-0.073723	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8434	4169	922647	0	55	7.936857	11.168554	-135.285580	0.998755	0.033634	0.036584	0.004379	1	55	7.383496	13.313350	-0.602310	0.662388	0.115184	-0.740149	-0.012392	2	55	8.811442	-9.079775	1.915271	0.840533	-0.266793	-0.469085	-0.047799	3	55	-9.529994	0.758986	-0.703635	0.860648	0.329940	-0.387026	0.025226	4	55	-19.983286	10.465445	-0.597412	0.609403	-0.121106	-0.782449	-0.041652	5	55	-1.977142	-7.483269	1.499380	0.616754	-0.432282	-0.653691	-0.073722	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8534	4170	922867	0	55	7.860328	11.211033	-135.197850	0.998756	0.033691	0.036475	0.004728	1	55	7.358772	13.378102	-0.600982	0.662459	0.115538	-0.740032	-0.012347	2	55	8.852085	-9.086236	1.856686	0.840682	-0.267042	-0.468675	-0.047814	3	55	-9.576956	0.745983	-0.610086	0.860790	0.329451	-0.387129	0.025165	4	55	-19.956080	10.408639	-0.608085	0.609441	-0.121096	-0.782421	-0.041650	5	55	-1.968424	-7.450129	1.459190	0.616801	-0.432144	-0.653739	-0.073707	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8634	4171	923087	0	55	7.838302	11.244076	-135.045670	0.998755	0.033974	0.036208	0.004810	1	55	7.406990	13.311942	-0.565023	0.662360	0.115293	-0.740158	-0.012380	2	55	8.874336	-9.180115	1.968781	0.840681	-0.267236	-0.468565	-0.047833	3	55	-9.641584	0.789980	-0.600424	0.860831	0.329079	-0.387358	0.025113	4	55	-19.980782	10.451490	-0.574892	0.609268	-0.120968	-0.782576	-0.041640	5	55	-1.897016	-7.584252	1.545002	0.617190	-0.432385	-0.653212	-0.073717	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8733	4172	923307	0	55	7.796190	11.241106	-134.947040	0.998757	0.034058	0.036078	0.004890	1	55	7.390032	13.402488	-0.629596	0.662354	0.115188	-0.740179	-0.012393	2	55	8.887017	-9.212220	1.995084	0.840583	-0.267366	-0.468663	-0.047852	3	55	-9.581789	0.682636	-0.678972	0.860456	0.329905	-0.387483	0.025206	4	55	-19.978808	10.468195	-0.592952	0.609291	-0.121235	-0.782515	-0.041669	5	55	-1.868771	-7.644108	1.540539	0.617280	-0.432523	-0.653034	-0.073727	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8834	4173	923528	0	55	7.773961	11.240349	-134.902570	0.998762	0.033998	0.035979	0.004914	1	55	7.409829	13.410904	-0.626550	0.662519	0.114481	-0.740140	-0.012475	2	55	8.857385	-9.080283	1.852482	0.840420	-0.267728	-0.468745	-0.047897	3	55	-9.518575	0.672637	-0.727035	0.860494	0.330095	-0.387233	0.025237	4	55	-19.940170	10.433809	-0.553700	0.609497	-0.121231	-0.782356	-0.041663	5	55	-1.891118	-7.663967	1.526411	0.617284	-0.432654	-0.652942	-0.073739	-0	119	nan	nan	nan	nan	nan	nan	nan
41.8933	4174	923748	0	55	7.787709	11.263786	-134.802610	0.998748	0.034572	0.035819	0.004885	1	55	7.406455	13.351973	-0.580346	0.662050	0.114557	-0.740547	-0.012480	2	55	8.833332	-9.175441	1.878741	0.840248	-0.268069	-0.468854	-0.047941	3	55	-9.496604	0.754470	-0.681805	0.860701	0.329911	-0.386931	0.025226	4	55	-19.971363	10.455751	-0.583170	0.609145	-0.121284	-0.782621	-0.041679	5	55	-1.945343	-7.611761	1.492346	0.616924	-0.433006	-0.653044	-0.073784	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9033	4175	923968	0	55	7.766215	11.239408	-134.747020	0.998757	0.034333	0.035805	0.004871	1	55	7.398862	13.424287	-0.665282	0.662139	0.115777	-0.740281	-0.012327	2	55	8.890421	-9.164851	1.958971	0.840364	-0.268265	-0.468533	-0.047953	3	55	-9.460462	0.686266	-0.710813	0.860468	0.330788	-0.386695	0.025338	4	55	-19.990889	10.491706	-0.560897	0.609313	-0.120987	-0.782538	-0.041641	5	55	-1.939765	-7.530267	1.531901	0.617090	-0.432684	-0.653105	-0.073748	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9133	4176	924188	0	55	7.815070	11.217897	-134.678100	0.998760	0.034583	0.035489	0.004710	1	55	7.421780	13.399583	-0.652026	0.662036	0.117225	-0.740148	-0.012152	2	55	8.901635	-9.174739	2.008403	0.840226	-0.268880	-0.468421	-0.048021	3	55	-9.506468	0.757014	-0.722718	0.860487	0.330565	-0.386845	0.025306	4	55	-20.029876	10.490554	-0.609566	0.609038	-0.121181	-0.782720	-0.041670	5	55	-1.999008	-7.489323	1.487917	0.616668	-0.432553	-0.653589	-0.073750	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9233	4177	924409	0	55	7.858551	11.150448	-134.648300	0.998763	0.034592	0.035427	0.004525	1	55	7.457485	13.379303	-0.535764	0.662088	0.118679	-0.739873	-0.011972	2	55	8.913967	-9.228148	1.973854	0.840192	-0.269463	-0.468140	-0.048080	3	55	-9.479342	0.764437	-0.693124	0.860540	0.330389	-0.386878	0.025284	4	55	-19.987927	10.485253	-0.575571	0.609076	-0.121001	-0.782720	-0.041649	5	55	-1.991124	-7.529142	1.515585	0.616636	-0.432710	-0.653514	-0.073766	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9333	4178	924629	0	55	7.900023	11.094513	-134.663640	0.998771	0.034435	0.035378	0.004349	1	55	7.406656	13.443048	-0.697414	0.662152	0.119865	-0.739627	-0.011824	2	55	8.902736	-9.219602	2.030004	0.840295	-0.269811	-0.467752	-0.048107	3	55	-9.596151	0.779736	-0.603664	0.860597	0.329851	-0.387215	0.025209	4	55	-19.990291	10.471548	-0.590064	0.609209	-0.120677	-0.782669	-0.041609	5	55	-1.917060	-7.505930	1.518403	0.616939	-0.432234	-0.653549	-0.073711	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9433	4179	924850	0	55	7.963647	11.026743	-134.597380	0.998776	0.034454	0.035265	0.003988	1	55	7.399571	13.421452	-0.594278	0.662178	0.120183	-0.739552	-0.011784	2	55	8.845639	-9.185280	2.014594	0.840312	-0.269855	-0.467696	-0.048110	3	55	-9.520767	0.746854	-0.712581	0.860307	0.330382	-0.387404	0.025265	4	55	-20.009197	10.509920	-0.524533	0.609170	-0.120417	-0.782740	-0.041581	5	55	-1.869804	-7.636027	1.622469	0.617100	-0.433708	-0.652404	-0.073844	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9533	4180	925070	0	55	8.076554	10.942453	-134.561600	0.998790	0.034319	0.035023	0.003719	1	55	7.412512	13.433393	-0.497637	0.662436	0.119948	-0.739359	-0.011805	2	55	8.997838	-9.333016	2.064473	0.840515	-0.269211	-0.467710	-0.048035	3	55	-9.425308	0.739502	-0.802285	0.860315	0.330739	-0.387077	0.025318	4	55	-20.001291	10.594017	-0.632314	0.609161	-0.119666	-0.782867	-0.041497	5	55	-1.884530	-7.462695	1.619569	0.616833	-0.432468	-0.653492	-0.073736	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9633	4181	925291	0	55	8.154266	10.848613	-134.540470	0.998790	0.034417	0.034967	0.003369	1	55	7.385674	13.465385	-0.537577	0.662314	0.120450	-0.739387	-0.011747	2	55	8.952196	-9.370847	2.337794	0.840561	-0.269595	-0.467403	-0.048069	3	55	-9.509840	0.766589	-0.658987	0.860400	0.330113	-0.387427	0.025233	4	55	-19.962993	10.495127	-0.621568	0.609052	-0.119413	-0.782992	-0.041472	5	55	-1.932738	-7.567328	1.521898	0.617036	-0.432443	-0.653318	-0.073727	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9733	4182	925511	0	55	8.201477	10.748703	-134.543670	0.998797	0.034162	0.035054	0.003109	1	55	7.448366	13.432537	-0.525023	0.662414	0.120939	-0.739219	-0.011683	2	55	8.881901	-9.029962	1.962449	0.840635	-0.269848	-0.467121	-0.048089	3	55	-9.556585	0.790092	-0.618841	0.860464	0.330131	-0.387270	0.025240	4	55	-19.926832	10.452901	-0.487835	0.609259	-0.118725	-0.782940	-0.041389	5	55	-1.916099	-7.561936	1.574404	0.617166	-0.432283	-0.653303	-0.073708	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9833	4183	925731	0	55	8.300172	10.674273	-134.535220	0.998784	0.034593	0.035044	0.002560	1	55	7.416782	13.459051	-0.532561	0.662075	0.120924	-0.739525	-0.011696	2	55	8.839435	-9.179014	2.080098	0.840571	-0.269990	-0.467152	-0.048107	3	55	-9.566524	0.756172	-0.655993	0.860168	0.330925	-0.387244	0.025334	4	55	-19.994026	10.480156	-0.493132	0.608707	-0.118181	-0.783454	-0.041343	5	55	-1.928800	-7.549524	1.585018	0.616824	-0.432388	-0.653554	-0.073729	-0	119	nan	nan	nan	nan	nan	nan	nan
41.9932	4184	925951	0	55	8.437864	10.578015	-134.576020	0.998808	0.034137	0.034815	0.002188	1	55	7.429726	13.371614	-0.578381	0.662365	0.120458	-0.739341	-0.011744	2	55	8.914143	-9.241255	2.067925	0.840967	-0.269444	-0.466764	-0.048029	3	55	-9.612190	0.752411	-0.572370	0.860543	0.330655	-0.386642	0.025324	4	55	-20.021335	10.466087	-0.637020	0.608837	-0.117428	-0.783470	-0.041255	5	55	-1.920710	-7.611843	1.552717	0.617172	-0.432192	-0.653358	-0.073699	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0033	4185	926172	0	55	8.516644	10.494043	-134.521730	0.998804	0.034286	0.034813	0.001777	1	55	7.409609	13.464161	-0.564515	0.662258	0.120707	-0.739396	-0.011717	2	55	8.893943	-9.200705	2.148160	0.840848	-0.269518	-0.466934	-0.048044	3	55	-9.611258	0.707178	-0.566123	0.860315	0.331097	-0.386768	0.025371	4	55	-20.022255	10.480835	-0.549330	0.608558	-0.116586	-0.783818	-0.041169	5	55	-1.955683	-7.618192	1.592181	0.617082	-0.432475	-0.653253	-0.073729	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0132	4186	926392	0	55	8.652424	10.383066	-134.562740	0.998802	0.034537	0.034635	0.001275	1	55	7.424586	13.436497	-0.600500	0.661702	0.121110	-0.739829	-0.011685	2	55	8.828189	-9.125300	1.902751	0.840538	-0.270128	-0.467131	-0.048123	3	55	-9.629534	0.722475	-0.625326	0.860282	0.330700	-0.387183	0.025310	4	55	-19.978190	10.466782	-0.598240	0.608307	-0.116170	-0.784076	-0.041129	5	55	-1.990991	-7.541606	1.487032	0.616584	-0.432468	-0.653726	-0.073745	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0232	4187	926612	0	55	8.765842	10.286750	-134.491650	0.998803	0.034673	0.034493	0.000878	1	55	7.427464	13.449465	-0.524756	0.661447	0.121088	-0.740060	-0.011695	2	55	8.814319	-9.117517	1.958301	0.840368	-0.270661	-0.467121	-0.048185	3	55	-9.490633	0.711087	-0.636452	0.860189	0.331496	-0.386704	0.025420	4	55	-19.965615	10.458165	-0.500668	0.608126	-0.115871	-0.784263	-0.041100	5	55	-2.017384	-7.555285	1.524327	0.616499	-0.432887	-0.653523	-0.073787	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0332	4188	926832	0	55	8.838876	10.196244	-134.496950	0.998807	0.034489	0.034574	0.000601	1	55	7.464216	13.479443	-0.492971	0.661592	0.121715	-0.739829	-0.011613	2	55	8.870597	-9.192507	2.111755	0.840489	-0.270822	-0.466809	-0.048193	3	55	-9.639114	0.752182	-0.456616	0.860417	0.330616	-0.386957	0.025308	4	55	-19.962595	10.450114	-0.499783	0.608145	-0.115373	-0.784324	-0.041044	5	55	-1.976505	-7.532795	1.622297	0.616679	-0.432471	-0.653634	-0.073742	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0432	4189	927053	0	55	8.893564	10.071451	-134.620620	0.998817	0.034012	0.034765	0.000156	1	55	7.534449	13.487945	-0.495795	0.662040	0.122043	-0.739375	-0.011559	2	55	8.894072	-8.973235	1.959596	0.840495	-0.271092	-0.466640	-0.048219	3	55	-9.553876	0.790019	-0.602312	0.860495	0.330866	-0.386566	0.025351	4	55	-19.944422	10.512570	-0.590142	0.608392	-0.114843	-0.784214	-0.040978	5	55	-1.958206	-7.476393	1.636348	0.616742	-0.432228	-0.653739	-0.073717	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0532	4190	927273	0	55	9.040050	9.988008	-134.645570	0.998825	0.034009	0.034526	-0.000479	1	55	7.478749	13.435203	-0.501092	0.661912	0.121911	-0.739511	-0.011579	2	55	8.814761	-8.982286	1.770409	0.840442	-0.271350	-0.466582	-0.048247	3	55	-9.575944	0.751860	-0.661302	0.860349	0.330708	-0.387027	0.025317	4	55	-19.926692	10.452938	-0.593834	0.608407	-0.115107	-0.784162	-0.041007	5	55	-2.015855	-7.472554	1.527564	0.616664	-0.432598	-0.653563	-0.073754	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0632	4191	927493	0	55	9.149293	9.919998	-134.653270	0.998826	0.034005	0.034485	-0.000824	1	55	7.471198	13.447023	-0.529799	0.661879	0.122551	-0.739436	-0.011501	2	55	8.858224	-9.072907	1.987246	0.840521	-0.271350	-0.466440	-0.048242	3	55	-9.537714	0.727442	-0.642310	0.860293	0.331051	-0.386857	0.025363	4	55	-19.947171	10.453702	-0.569764	0.608327	-0.114743	-0.784279	-0.040968	5	55	-1.940887	-7.578736	1.571681	0.616908	-0.432273	-0.653553	-0.073716	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0732	4192	927713	0	55	9.262846	9.850242	-134.680130	0.998819	0.034338	0.034340	-0.001174	1	55	7.454542	13.421310	-0.560950	0.661550	0.122965	-0.739662	-0.011461	2	55	8.878399	-9.120245	2.060724	0.840458	-0.271603	-0.466404	-0.048270	3	55	-9.492528	0.666355	-0.645184	0.860005	0.331580	-0.387040	0.025419	4	55	-19.970135	10.408906	-0.589766	0.607853	-0.114431	-0.784694	-0.040946	5	55	-1.962908	-7.603348	1.500238	0.616651	-0.432678	-0.653522	-0.073762	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0832	4193	927934	0	55	9.292872	9.748381	-134.644120	0.998823	0.034079	0.034494	-0.001531	1	55	7.490074	13.530431	-0.440529	0.661860	0.123027	-0.739375	-0.011443	2	55	8.912313	-8.956630	2.090938	0.840429	-0.271514	-0.466508	-0.048264	3	55	-9.548571	0.804449	-0.500611	0.860356	0.330814	-0.386922	0.025333	4	55	-19.958527	10.437783	-0.504913	0.607834	-0.114039	-0.784767	-0.040902	5	55	-2.013213	-7.456352	1.543051	0.616503	-0.432645	-0.653683	-0.073764	-0	119	nan	nan	nan	nan	nan	nan	nan
42.0932	4194	928154	0	55	9.416930	9.714863	-134.718830	0.998823	0.034199	0.034334	-0.002100	1	55	7.451912	13.399464	-0.472075	0.661617	0.122256	-0.739718	-0.011546	2	55	8.777374	-9.092188	1.968379	0.840419	-0.271578	-0.466488	-0.048270	3	55	-9.543435	0.775919	-0.682934	0.860329	0.331016	-0.386807	0.025360	4	55	-20.023483	10.357411	-0.546293	0.607710	-0.114702	-0.784763	-0.040980	5	55	-2.118644	-7.434745	1.435404	0.616183	-0.432902	-0.653810	-0.073799	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1032	4195	928375	0	55	9.469703	9.610438	-134.777340	0.998834	0.033756	0.034455	-0.002193	1	55	7.534965	13.452204	-0.467600	0.661981	0.122713	-0.739318	-0.011478	2	55	8.842470	-9.022696	1.953905	0.840614	-0.271420	-0.466232	-0.048243	3	55	-9.608724	0.783250	-0.519273	0.860569	0.330420	-0.386785	0.025291	4	55	-19.952183	10.508280	-0.532245	0.608077	-0.113500	-0.784660	-0.040835	5	55	-1.985483	-7.556090	1.510993	0.616795	-0.432480	-0.653519	-0.073739	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1132	4196	928595	0	55	9.551652	9.535147	-134.762420	0.998828	0.033967	0.034388	-0.002486	1	55	7.462229	13.424556	-0.517713	0.661415	0.122867	-0.739799	-0.011477	2	55	8.865377	-9.085933	1.942007	0.840551	-0.271461	-0.466320	-0.048251	3	55	-9.523626	0.760331	-0.587680	0.860342	0.330949	-0.386836	0.025352	4	55	-19.970607	10.453818	-0.556975	0.607775	-0.113997	-0.784820	-0.040899	5	55	-1.929855	-7.611515	1.642505	0.616761	-0.432256	-0.653702	-0.073719	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1232	4197	928816	0	55	9.644661	9.469623	-134.816220	0.998832	0.034000	0.034220	-0.002840	1	55	7.431254	13.368858	-0.589652	0.661074	0.123026	-0.740077	-0.011468	2	55	8.850103	-9.183218	2.000469	0.840553	-0.271705	-0.466172	-0.048274	3	55	-9.592010	0.703864	-0.661389	0.860142	0.330944	-0.387286	0.025335	4	55	-20.020595	10.397254	-0.622717	0.607471	-0.113864	-0.785074	-0.040893	5	55	-2.001017	-7.545686	1.551964	0.616464	-0.432368	-0.653905	-0.073739	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1332	4198	929036	0	55	9.680743	9.379236	-134.890960	0.998841	0.033605	0.034321	-0.003058	1	55	7.484289	13.405169	-0.538410	0.661420	0.123586	-0.739676	-0.011388	2	55	8.812415	-8.988860	1.694150	0.840549	-0.272154	-0.465913	-0.048318	3	55	-9.579344	0.760094	-0.609231	0.860452	0.330246	-0.387196	0.025256	4	55	-19.982201	10.457146	-0.589024	0.607730	-0.112976	-0.785008	-0.040786	5	55	-2.028524	-7.452416	1.497483	0.616529	-0.432300	-0.653891	-0.073731	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1431	4199	929256	0	55	9.725390	9.282398	-134.881390	0.998845	0.033430	0.034343	-0.003358	1	55	7.551249	13.366847	-0.471427	0.661510	0.123180	-0.739662	-0.011435	2	55	8.888857	-9.199179	2.100984	0.840817	-0.272115	-0.465455	-0.048297	3	55	-9.579578	0.784994	-0.562441	0.860605	0.329778	-0.387260	0.025199	4	55	-19.956935	10.425810	-0.490780	0.607750	-0.113094	-0.784974	-0.040799	5	55	-1.938221	-7.692332	1.641639	0.617149	-0.432653	-0.653070	-0.073743	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1531	4200	929476	0	55	9.752937	9.201577	-134.996020	0.998849	0.033183	0.034443	-0.003520	1	55	7.484393	13.396859	-0.629208	0.661441	0.123638	-0.739648	-0.011381	2	55	8.870610	-9.216272	2.072107	0.840824	-0.272709	-0.465088	-0.048354	3	55	-9.616477	0.844056	-0.582057	0.860858	0.329247	-0.387154	0.025140	4	55	-19.942745	10.366285	-0.550851	0.607811	-0.113044	-0.784935	-0.040791	5	55	-2.043236	-7.563236	1.444806	0.616780	-0.432826	-0.653301	-0.073772	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1631	4201	929697	0	55	9.784171	9.159429	-134.942030	0.998836	0.033541	0.034456	-0.003761	1	55	7.449516	13.440416	-0.541782	0.661222	0.124307	-0.739734	-0.011305	2	55	8.805894	-9.132370	2.026377	0.840478	-0.273593	-0.465184	-0.048462	3	55	-9.593032	0.823167	-0.562110	0.860512	0.330293	-0.387023	0.025268	4	55	-19.947143	10.431453	-0.517014	0.607393	-0.112409	-0.785353	-0.040731	5	55	-2.064451	-7.523773	1.591338	0.616505	-0.433008	-0.653437	-0.073798	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1731	4202	929917	0	55	9.840962	9.120025	-134.974380	0.998841	0.033437	0.034407	-0.003967	1	55	7.518212	13.432082	-0.489786	0.661469	0.125315	-0.739344	-0.011173	2	55	8.980985	-9.248162	1.910663	0.840626	-0.273254	-0.465120	-0.048420	3	55	-9.611985	0.749269	-0.590304	0.860294	0.330915	-0.386972	0.025343	4	55	-19.991347	10.409535	-0.528785	0.607186	-0.111836	-0.785598	-0.040673	5	55	-2.073562	-7.620440	1.593691	0.616663	-0.433335	-0.653068	-0.073824	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1831	4203	930137	0	55	9.818466	9.066089	-135.017930	0.998830	0.033493	0.034674	-0.003825	1	55	7.506860	13.463730	-0.418375	0.661199	0.126183	-0.739440	-0.011075	2	55	8.917047	-9.409953	1.974199	0.840760	-0.273387	-0.464798	-0.048424	3	55	-9.587932	0.719465	-0.607007	0.860018	0.331811	-0.386811	0.025454	4	55	-19.979122	10.378126	-0.539332	0.606826	-0.111158	-0.785975	-0.040606	5	55	-2.083883	-7.502669	1.499687	0.616307	-0.433006	-0.653624	-0.073804	-0	119	nan	nan	nan	nan	nan	nan	nan
42.1931	4204	930357	0	55	9.814492	9.031776	-135.065340	0.998826	0.033510	0.034781	-0.003851	1	55	7.452485	13.488350	-0.423188	0.660992	0.125605	-0.739722	-0.011152	2	55	8.852589	-9.099958	2.116457	0.840490	-0.273678	-0.465111	-0.048469	3	55	-9.525079	0.706982	-0.649338	0.859948	0.332485	-0.386382	0.025548	4	55	-19.941856	10.409040	-0.488883	0.606830	-0.110502	-0.786069	-0.040532	5	55	-2.070493	-7.508361	1.560958	0.616280	-0.432901	-0.653720	-0.073795	-0	119	nan	nan	nan	nan	nan	nan	nan
42.2031	4205	930578	0	55	9.876559	8.971360	-135.095380	0.998846	0.033067	0.034569	-0.004155	1	55	7.480828	13.448589	-0.487940	0.661256	0.124655	-0.739645	-0.011261	2	55	8.827297	-9.220552	2.198269	0.840714	-0.274207	-0.464389	-0.048506	3	55	-9.588010	0.696773	-0.584333	0.860135	0.332010	-0.386377	0.025492	4	55	-19.972960	10.442566	-0.564631	0.607047	-0.111045	-0.785821	-0.040587	5	55	-1.965213	-7.700273	1.670199	0.617088	-0.432892	-0.652967	-0.073768	-0	119	nan	nan	nan	nan	nan	nan	nan
42.2131	4206	930798	0	55	9.889596	8.935004	-135.160900	0.998853	0.032718	0.034701	-0.004168	1	55	7.482704	13.388027	-0.535679	0.661380	0.124772	-0.739515	-0.011243	2	55	8.869252	-9.223462	2.167690	0.840815	-0.274471	-0.464048	-0.048525	3	55	-9.631239	0.756863	-0.529047	0.860393	0.331454	-0.386285	0.025430	4	55	-19.982564	10.452425	-0.527230	0.607240	-0.111399	-0.785621	-0.040622	5	55	-2.070745	-7.645113	1.545054	0.616868	-0.433282	-0.652910	-0.073812	-0	119	nan	nan	nan	nan	nan	nan	nan
42.2231	4207	931019	0	55	9.836157	8.932405	-135.196550	0.998841	0.032713	0.035068	-0.004041	1	55	7.507044	13.465807	-0.468282	0.661486	0.125521	-0.739295	-0.011147	2	55	8.882976	-9.157401	2.190400	0.840742	-0.274743	-0.464017	-0.048556	3	55	-9.560063	0.783785	-0.565584	0.860340	0.331863	-0.386048	0.025487	4	55	-19.978324	10.429867	-0.498574	0.607211	-0.111660	-0.785604	-0.040652	5	55	-2.136970	-7.504628	1.534410	0.616420	-0.433233	-0.653365	-0.073822	-0	119	nan	nan	nan	nan	nan	nan	nan
42.2331	4208	931239	0	55	9.868784	8.945117	-135.267300	0.998837	0.032829	0.035091	-0.004037	1	55	7.474561	13.444862	-0.505079	0.661213	0.125817	-0.739489	-0.011119	2	55	8.838734	-9.276334	2.172979	0.840711	-0.274881	-0.463989	-0.048571	3	55	-9.663484	0.750440	-0.571104	0.860263	0.331498	-0.386536	0.025427	4	55	-19.872943	10.395605	-0.615211	0.607439	-0.111652	-0.785430	-0.040645	5	55	-2.092276	-7.588574	1.539182	0.616512	-0.433326	-0.653216	-0.073828	-0	119	nan	nan	nan	nan	nan	nan	nan
42.2431	4209	931460	0	55	9.885804	8.934428	-135.317230	0.998837	0.032843	0.035062	-0.004086	1	55	7.475638	13.453567	-0.529896	0.661060	0.125599	-0.739662	-0.011151	2	55	8.768646	-9.252124	2.044976	0.840595	-0.275313	-0.463938	-0.048620	3	55	-9.556807	0.704464	-0.677999	0.860014	0.332268	-0.386424	0.025521	4	55	-19.895911	10.394328	-0.653532	0.607336	-0.111693	-0.785503	-0.040652	5	55	-1.987964	-7.607389	1.446490	0.616609	-0.432987	-0.653353	-0.073793	-0	119	nan	nan	nan	nan	nan	nan	nan
42.2531	4210	931680	0	55	9.849541	8.916933	-135.399290	0.998834	0.032716	0.035283	-0.003821	1	55	7.544254	13.434146	-0.546863	0.661064	0.125806	-0.739624	-0.011125	2	55	8.829845	-9.077322	1.928392	0.840431	-0.275291	-0.464247	-0.048628	3	55	-9.577293	0.737290	-0.683688	0.860050	0.331946	-0.386623	0.025476	4	55	-19.881975	10.438034	-0.693068	0.607325	-0.111167	-0.785589	-0.040594	5	55	-1.964486	-7.564609	1.426922	0.616563	-0.432598	-0.653658	-0.073758	-0	119	nan	nan	nan	nan	nan	nan	nan
