# AudioTime[s]	MeasId	WavId	Sensor 1 Id	Sensor 1 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 3 Id	Sensor 3 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 4 Id	Sensor 4 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 5 Id	Sensor 5 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 6 Id	Sensor 6 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 7 Id	Sensor 7 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 8 Id	Sensor 8 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz
48.3231	4829	1.06552e+06	0	55	10.256089	20.087189	-139.890440	0.999499	0.030164	0.007962	0.005229	1	55	5.497697	14.787504	0.295164	0.619155	0.215299	-0.755177	-0.001150	2	55	0.844238	-24.726818	1.665325	0.788524	-0.589957	-0.156773	-0.074847	3	55	-18.099143	-6.652578	0.867450	0.753586	0.202013	-0.625537	0.001831	4	55	-26.193615	9.109497	-0.274244	0.650026	0.156986	-0.743481	-0.007595	5	55	-3.250956	-15.290796	0.652178	0.628079	-0.447098	-0.632485	-0.074720	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3331	4830	1.06574e+06	0	55	9.997361	20.050053	-140.049220	0.999530	0.028823	0.008310	0.006265	1	55	5.687218	14.707599	0.292853	0.620631	0.208254	-0.755939	-0.002005	2	55	1.285345	-24.474092	1.587735	0.790345	-0.586490	-0.160694	-0.074576	3	55	-18.470083	-5.886533	1.430283	0.755916	0.186146	-0.627647	-0.000109	4	55	-26.620553	9.881759	-0.332897	0.654397	0.171816	-0.736350	-0.005602	5	55	-2.987365	-15.187357	0.615094	0.628982	-0.445085	-0.633033	-0.074503	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3430	4831	1.06596e+06	0	55	9.819211	20.095781	-140.120070	0.999528	0.028736	0.008269	0.007003	1	55	5.785038	14.391761	0.324403	0.623239	0.188692	-0.758913	-0.004409	2	55	1.967126	-24.060532	1.443125	0.791668	-0.581388	-0.172384	-0.074386	3	55	-18.784976	-4.897512	1.194508	0.755277	0.178264	-0.630696	-0.001142	4	55	-27.244537	10.669993	-0.605967	0.659249	0.185763	-0.728608	-0.003691	5	55	-2.804718	-14.812872	0.514506	0.628833	-0.442752	-0.634839	-0.074292	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3530	4832	1.06618e+06	0	55	9.561486	20.120132	-140.199390	0.999534	0.028192	0.008609	0.007933	1	55	6.094064	13.778832	0.265542	0.628234	0.156223	-0.762133	-0.008338	2	55	2.812135	-23.070119	1.529517	0.792224	-0.571941	-0.199390	-0.074222	3	55	-18.850957	-3.299919	-0.416872	0.754194	0.186655	-0.629564	-0.000116	4	55	-27.780934	11.375900	-0.367891	0.665055	0.203174	-0.718624	-0.001294	5	55	-2.529170	-14.414948	0.530611	0.629020	-0.439450	-0.636980	-0.073979	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3630	4833	1.06640e+06	0	55	9.415461	20.152719	-140.195660	0.999542	0.027681	0.008592	0.008662	1	55	6.109123	13.101741	0.114826	0.631251	0.120324	-0.766083	-0.012697	2	55	3.836160	-21.676129	1.723780	0.794204	-0.552838	-0.241281	-0.073444	3	55	-19.515038	-2.232327	1.208587	0.755450	0.207610	-0.621438	0.002632	4	55	-28.416449	12.111884	-0.245937	0.670302	0.220811	-0.708475	0.001135	5	55	-2.236195	-13.989509	0.511531	0.629408	-0.435640	-0.639253	-0.073610	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3730	4834	1.06662e+06	0	55	9.305789	20.193367	-140.295330	0.999550	0.027211	0.008623	0.009179	1	55	6.016291	12.528938	-0.019455	0.631941	0.090553	-0.769535	-0.016318	2	55	4.877175	-20.020524	2.049010	0.797262	-0.525579	-0.288051	-0.071878	3	55	-19.659721	-1.470757	1.354750	0.755610	0.241584	-0.608802	0.007069	4	55	-29.131251	12.849088	-0.406594	0.674857	0.237496	-0.698678	0.003439	5	55	-1.966807	-13.337814	0.371399	0.629619	-0.430651	-0.642472	-0.073137	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3830	4835	1.06684e+06	0	55	9.313627	20.250956	-140.269000	0.999550	0.027137	0.008472	0.009518	1	55	6.149815	11.801279	-0.000434	0.631255	0.065839	-0.772534	-0.019328	2	55	5.749901	-18.115435	2.472971	0.799546	-0.493052	-0.335802	-0.069727	3	55	-20.332422	0.185441	2.155998	0.763081	0.276811	-0.583898	0.012083	4	55	-29.868969	13.408366	-0.573218	0.677656	0.256334	-0.689231	0.005985	5	55	-1.556261	-12.927058	0.362972	0.630173	-0.425446	-0.645447	-0.072629	-0	119	nan	nan	nan	nan	nan	nan	nan
48.3930	4836	1.06706e+06	0	55	9.361203	20.247656	-140.320980	0.999566	0.026630	0.008394	0.009392	1	55	6.367735	11.318802	0.113831	0.630372	0.046569	-0.774592	-0.021665	2	55	6.793315	-16.225901	2.909239	0.800965	-0.458590	-0.378993	-0.067189	3	55	-19.843584	1.409124	0.123103	0.770226	0.328619	-0.546243	0.019492	4	55	-30.397866	13.827929	-0.630589	0.679506	0.278080	-0.678870	0.008904	5	55	-1.191962	-12.102175	0.287724	0.630026	-0.418386	-0.650262	-0.071968	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4030	4837	1.06729e+06	0	55	9.539288	20.302835	-140.344910	0.999574	0.026679	0.008031	0.008716	1	55	6.488421	10.756748	0.290635	0.628759	0.027959	-0.776729	-0.023928	2	55	7.327664	-14.286847	3.268502	0.799027	-0.426664	-0.418702	-0.064828	3	55	-20.028750	3.089335	0.663386	0.783007	0.375531	-0.495134	0.026798	4	55	-30.990641	14.131001	-0.603005	0.679351	0.303042	-0.668205	0.012212	5	55	-0.852520	-11.413452	0.158576	0.629922	-0.412038	-0.654468	-0.071369	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4130	4838	1.06751e+06	0	55	9.821957	20.352377	-140.297740	0.999579	0.026944	0.007580	0.007619	1	55	6.560923	10.272657	0.319827	0.626645	0.011070	-0.778793	-0.025986	2	55	7.681361	-12.599303	3.596270	0.795464	-0.402003	-0.449068	-0.062993	3	55	-20.122661	4.460480	0.926436	0.801373	0.416213	-0.428273	0.033923	4	55	-31.420802	14.414524	-0.476466	0.677985	0.329542	-0.656879	0.015724	5	55	-0.624001	-10.781711	0.091036	0.629527	-0.407103	-0.657977	-0.070912	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4229	4839	1.06773e+06	0	55	10.151193	20.406528	-140.219070	0.999601	0.026582	0.007133	0.006270	1	55	6.717339	10.154757	0.572375	0.625388	0.002944	-0.779842	-0.026978	2	55	7.656635	-11.926620	3.793073	0.793431	-0.391429	-0.461933	-0.062200	3	55	-19.850351	5.710498	0.457961	0.823586	0.437017	-0.359470	0.038779	4	55	-31.576284	14.550347	-0.286831	0.676114	0.352531	-0.646714	0.018783	5	55	-0.488194	-10.237423	0.204335	0.629536	-0.402870	-0.660612	-0.070506	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4329	4840	1.06795e+06	0	55	10.579916	20.440693	-140.200960	0.999615	0.026573	0.006503	0.004732	1	55	6.924579	10.228557	0.637686	0.624463	0.001492	-0.780580	-0.027174	2	55	7.819252	-11.486768	3.896386	0.792646	-0.389933	-0.464550	-0.062116	3	55	-19.756989	5.770902	0.889311	0.834966	0.447438	-0.317665	0.041469	4	55	-31.190974	14.101403	-0.554319	0.670790	0.369058	-0.642964	0.020857	5	55	-0.371597	-9.747258	0.131160	0.629475	-0.399401	-0.662809	-0.070176	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4429	4841	1.06817e+06	0	55	11.028035	20.424932	-140.203080	0.999626	0.026549	0.006045	0.002645	1	55	6.955645	10.301073	0.681012	0.623098	0.001592	-0.781669	-0.027201	2	55	7.786247	-11.151824	3.885911	0.792149	-0.396137	-0.460050	-0.062688	3	55	-19.498917	5.831719	0.623867	0.839905	0.454865	-0.292899	0.043210	4	55	-31.155741	14.024656	-0.406629	0.663289	0.381311	-0.643547	0.022277	5	55	-0.408853	-9.320500	0.029359	0.629266	-0.397674	-0.664062	-0.070016	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4529	4842	1.06839e+06	0	55	11.446028	20.381598	-140.247560	0.999641	0.026128	0.005873	0.000617	1	55	7.006216	10.365568	0.689594	0.622478	0.003871	-0.782163	-0.026950	2	55	7.725105	-10.979311	3.985584	0.792349	-0.407839	-0.449217	-0.063684	3	55	-18.901385	5.971161	0.590299	0.843627	0.457348	-0.277827	0.044030	4	55	-30.983284	13.976154	-0.248194	0.655467	0.392115	-0.645024	0.023496	5	55	-0.470695	-8.916977	0.019685	0.629194	-0.396156	-0.665051	-0.069873	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4629	4843	1.06861e+06	0	55	11.902024	20.337725	-140.242260	0.999640	0.026194	0.005669	-0.001588	1	55	6.988455	10.256703	0.743033	0.622269	0.008174	-0.782314	-0.026450	2	55	7.588222	-11.271729	4.119491	0.793441	-0.424877	-0.430929	-0.065046	3	55	-18.729150	6.064132	0.952075	0.845670	0.457278	-0.271627	0.044239	4	55	-31.048339	14.136202	-0.134168	0.648819	0.398311	-0.647920	0.024123	5	55	-0.530159	-8.833841	0.143587	0.629125	-0.396244	-0.665062	-0.069883	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4729	4844	1.06883e+06	0	55	12.321482	20.209753	-140.174000	0.999641	0.025991	0.005497	-0.003503	1	55	6.978899	10.387636	0.892007	0.624313	0.015921	-0.780596	-0.025479	2	55	7.278211	-11.535857	4.172090	0.794559	-0.443750	-0.409072	-0.066499	3	55	-18.655537	6.024019	1.220991	0.844291	0.461201	-0.269186	0.044786	4	55	-30.824227	14.129834	0.146791	0.643842	0.400334	-0.651623	0.024231	5	55	-0.530903	-8.785009	0.396509	0.629076	-0.396269	-0.665093	-0.069888	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4829	4845	1.06905e+06	0	55	12.808943	20.037670	-140.202650	0.999641	0.025738	0.004966	-0.005571	1	55	7.000386	10.472357	0.818242	0.628098	0.022424	-0.777422	-0.024603	2	55	7.096372	-11.894195	4.110197	0.795741	-0.460070	-0.388009	-0.067679	3	55	-18.625117	5.278755	1.686600	0.836019	0.471290	-0.277254	0.045689	4	55	-30.445432	13.820018	0.103848	0.639148	0.396964	-0.658296	0.023601	5	55	-0.586754	-8.710446	0.473684	0.629125	-0.396712	-0.664780	-0.069929	-0	119	nan	nan	nan	nan	nan	nan	nan
48.4929	4846	1.06927e+06	0	55	13.160102	19.904753	-140.192960	0.999623	0.026060	0.004817	-0.007183	1	55	6.837496	10.569425	0.704705	0.630442	0.029083	-0.775328	-0.023747	2	55	6.953007	-12.200793	4.168027	0.796333	-0.473913	-0.369521	-0.068659	3	55	-18.040261	4.374607	1.894219	0.820351	0.484738	-0.299823	0.046479	4	55	-30.142290	13.489353	0.200615	0.635171	0.391273	-0.665544	0.022678	5	55	-0.723862	-8.481324	0.593525	0.628455	-0.396905	-0.665293	-0.069969	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5029	4847	1.06949e+06	0	55	13.524354	19.668112	-140.238130	0.999616	0.025986	0.004518	-0.008458	1	55	7.041944	10.465261	0.722095	0.632815	0.035132	-0.773165	-0.022960	2	55	6.870700	-12.496434	4.051567	0.797410	-0.485117	-0.352119	-0.069366	3	55	-17.876158	3.796322	2.015949	0.802861	0.491506	-0.334236	0.046069	4	55	-29.945933	13.072217	0.126941	0.632800	0.382052	-0.673161	0.021327	5	55	-0.822490	-8.423259	0.539667	0.628024	-0.397093	-0.665584	-0.070002	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5129	4848	1.06971e+06	0	55	13.787291	19.442778	-140.347700	0.999608	0.025941	0.004514	-0.009502	1	55	6.950826	10.660027	0.503336	0.634875	0.040956	-0.771209	-0.022207	2	55	6.730821	-12.724710	4.019616	0.798196	-0.493078	-0.338938	-0.069840	3	55	-18.044270	2.544319	1.789243	0.790160	0.494619	-0.359059	0.045565	4	55	-30.135602	12.541615	-0.032872	0.631394	0.370735	-0.680814	0.019728	5	55	-0.898960	-8.356738	0.495805	0.627793	-0.397157	-0.665763	-0.070015	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5229	4849	1.06993e+06	0	55	13.920694	19.211760	-140.351790	0.999597	0.026007	0.004580	-0.010357	1	55	7.134869	10.573783	0.524397	0.637689	0.045576	-0.768642	-0.021574	2	55	6.597430	-12.629839	3.995071	0.798115	-0.499482	-0.329533	-0.070264	3	55	-18.286774	0.797801	1.808240	0.779575	0.495284	-0.380712	0.044885	4	55	-30.710168	12.055345	0.244319	0.631067	0.361232	-0.686241	0.018421	5	55	-0.919632	-8.307063	0.658798	0.627650	-0.397029	-0.665975	-0.070008	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5329	4850	1.07015e+06	0	55	14.005009	18.925524	-140.368440	0.999607	0.025410	0.004628	-0.010856	1	55	7.288057	10.492550	0.501041	0.640433	0.049004	-0.766159	-0.021084	2	55	6.580087	-12.714079	3.974187	0.798278	-0.504560	-0.321232	-0.070570	3	55	-18.945974	-0.772620	2.245411	0.761407	0.492565	-0.419251	0.043215	4	55	-31.242838	11.300580	0.373284	0.630895	0.352417	-0.690997	0.017218	5	55	-0.919489	-8.227254	0.788204	0.627867	-0.396903	-0.665848	-0.069988	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5429	4851	1.07037e+06	0	55	14.012001	18.675211	-140.418210	0.999625	0.024700	0.004837	-0.010816	1	55	7.380234	10.532510	0.465132	0.642729	0.052493	-0.764016	-0.020598	2	55	6.628798	-12.549706	4.110753	0.797765	-0.507698	-0.317489	-0.070808	3	55	-20.110977	-1.485896	2.178298	0.741803	0.489009	-0.457032	0.041473	4	55	-32.151966	10.655365	0.472512	0.628862	0.348511	-0.694835	0.016624	5	55	-0.922175	-8.054569	0.974186	0.627936	-0.396023	-0.666315	-0.069901	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5528	4852	1.07059e+06	0	55	14.001507	18.442383	-140.390900	0.999628	0.024754	0.004839	-0.010423	1	55	7.459130	10.530606	0.516756	0.643651	0.055700	-0.763022	-0.020187	2	55	6.549985	-12.630239	4.208347	0.797530	-0.509304	-0.315475	-0.070926	3	55	-20.949313	-2.298975	2.156812	0.726339	0.490593	-0.479667	0.040866	4	55	-33.107204	10.152239	0.434402	0.627030	0.350244	-0.695615	0.016801	5	55	-0.989870	-7.915592	1.140678	0.627241	-0.395822	-0.667088	-0.069905	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5629	4853	1.07081e+06	0	55	13.907613	18.220898	-140.433380	0.999632	0.024682	0.005006	-0.010118	1	55	7.412505	10.521450	0.496341	0.643757	0.058293	-0.762747	-0.019872	2	55	6.191716	-12.635658	4.155105	0.797097	-0.510111	-0.315245	-0.071013	3	55	-21.937685	-2.629567	2.327142	0.715468	0.492990	-0.493368	0.040668	4	55	-34.108838	9.516662	0.832637	0.625948	0.352783	-0.695298	0.017111	5	55	-1.095221	-7.752793	1.349307	0.626648	-0.396035	-0.667516	-0.069945	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5728	4854	1.07103e+06	0	55	13.792379	18.035528	-140.461620	0.999647	0.024271	0.005081	-0.009534	1	55	7.191826	10.623367	0.455863	0.643487	0.061701	-0.762718	-0.019470	2	55	5.985199	-12.760694	4.369854	0.797273	-0.510427	-0.314289	-0.071016	3	55	-22.429240	-2.681270	2.299830	0.707805	0.495665	-0.501670	0.040692	4	55	-34.613582	9.146077	0.738761	0.627931	0.354527	-0.692611	0.017410	5	55	-1.193185	-7.784551	1.578191	0.626414	-0.396926	-0.667196	-0.070038	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5829	4855	1.07125e+06	0	55	13.613811	17.874325	-140.545730	0.999658	0.024127	0.005406	-0.008584	1	55	7.091882	10.822606	0.524278	0.643810	0.065967	-0.762101	-0.018947	2	55	5.883364	-13.082997	4.819572	0.798029	-0.512547	-0.308858	-0.071075	3	55	-22.562150	-2.552291	2.130692	0.705583	0.498030	-0.502437	0.040943	4	55	-34.781537	8.820246	0.620035	0.632345	0.357662	-0.686945	0.017977	5	55	-1.411570	-7.647754	1.738254	0.625445	-0.397976	-0.667466	-0.070171	-0	119	nan	nan	nan	nan	nan	nan	nan
48.5928	4856	1.07147e+06	0	55	13.467896	17.741926	-140.547060	0.999663	0.024193	0.005532	-0.007584	1	55	6.872557	11.053504	0.512150	0.643632	0.071887	-0.761733	-0.018239	2	55	5.467852	-13.428519	4.913880	0.798475	-0.517787	-0.298738	-0.071337	3	55	-22.391030	-2.133915	2.125845	0.711550	0.500263	-0.491635	0.041584	4	55	-34.556441	8.337768	0.515404	0.637106	0.365144	-0.678527	0.019151	5	55	-1.593798	-7.388752	1.959313	0.624278	-0.397731	-0.668701	-0.070186	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6029	4857	1.07169e+06	0	55	13.316412	17.652864	-140.575090	0.999672	0.024084	0.005655	-0.006628	1	55	6.689242	11.404620	0.509530	0.643459	0.083807	-0.760693	-0.016801	2	55	5.097380	-13.693817	4.922411	0.798387	-0.524407	-0.287114	-0.071707	3	55	-21.927905	-1.672654	1.911390	0.725093	0.506247	-0.464851	0.043226	4	55	-34.431942	8.144153	0.470717	0.642002	0.376779	-0.667409	0.020909	5	55	-1.736441	-7.446069	2.200541	0.623923	-0.398744	-0.668418	-0.070295	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6128	4858	1.07191e+06	0	55	13.150273	17.581640	-140.637240	0.999693	0.023344	0.005747	-0.005969	1	55	6.403413	11.949424	0.603218	0.642935	0.102619	-0.758876	-0.014526	2	55	4.657690	-14.070251	5.012532	0.798671	-0.529842	-0.276069	-0.071959	3	55	-21.298640	-1.196013	1.651666	0.744175	0.513441	-0.424870	0.045472	4	55	-34.031352	7.694115	0.491105	0.647067	0.388409	-0.655689	0.022686	5	55	-2.120354	-7.152513	2.257448	0.623217	-0.399226	-0.668781	-0.070364	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6228	4859	1.07213e+06	0	55	12.953711	17.532532	-140.665920	0.999701	0.023164	0.006002	-0.005065	1	55	6.255678	12.649266	0.758953	0.641905	0.126276	-0.756225	-0.011652	2	55	4.678759	-13.979435	5.436152	0.798352	-0.533601	-0.269621	-0.072175	3	55	-20.662555	-0.475633	1.758151	0.762181	0.519065	-0.383912	0.047568	4	55	-33.585828	7.507889	0.448097	0.651540	0.401565	-0.643143	0.024673	5	55	-2.139602	-7.009265	2.489862	0.623077	-0.398734	-0.669209	-0.070322	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6328	4860	1.07235e+06	0	55	12.821682	17.557928	-140.789540	0.999711	0.022876	0.006093	-0.004140	1	55	6.153995	13.167886	0.852154	0.641054	0.151175	-0.752411	-0.008591	2	55	4.410419	-14.020223	5.391227	0.797816	-0.538358	-0.261555	-0.072452	3	55	-20.152471	0.453385	1.573085	0.776828	0.523114	-0.347068	0.049335	4	55	-33.240175	7.289971	0.362382	0.655448	0.416577	-0.629386	0.026919	5	55	-2.240709	-6.917327	2.464449	0.622942	-0.398466	-0.669497	-0.070300	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6428	4861	1.07257e+06	0	55	12.679550	17.661798	-140.848830	0.999715	0.022810	0.006140	-0.003603	1	55	6.068655	13.582034	1.064980	0.640500	0.174194	-0.747919	-0.005728	2	55	4.051269	-14.091359	5.498873	0.797212	-0.542534	-0.254608	-0.072700	3	55	-20.148650	1.270802	1.401176	0.788859	0.527426	-0.311308	0.051095	4	55	-33.200174	7.295329	0.485901	0.658612	0.434598	-0.613579	0.029592	5	55	-2.364436	-6.812434	2.522146	0.622898	-0.398516	-0.669508	-0.070306	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6528	4862	1.07279e+06	0	55	12.488753	17.721754	-140.875260	0.999722	0.022508	0.006432	-0.002945	1	55	6.083133	14.039458	1.292006	0.640508	0.194491	-0.742908	-0.003166	2	55	4.084078	-13.971007	5.737407	0.796745	-0.544889	-0.250971	-0.072849	3	55	-20.176536	2.739052	0.819739	0.803606	0.524299	-0.276823	0.051936	4	55	-33.068818	7.356583	0.439130	0.660971	0.457319	-0.594046	0.032947	5	55	-2.585101	-6.583793	2.506880	0.622487	-0.399125	-0.669519	-0.070378	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6628	4863	1.07301e+06	0	55	12.320986	17.874683	-140.982500	0.999720	0.022663	0.006509	-0.002221	1	55	6.107339	14.521156	1.350937	0.640998	0.211586	-0.737803	-0.000977	2	55	4.054658	-13.933959	5.649596	0.796531	-0.546256	-0.248644	-0.072928	3	55	-20.072378	3.219321	0.909570	0.816385	0.516241	-0.253628	0.051801	4	55	-33.488679	7.726164	0.742344	0.664176	0.479262	-0.572592	0.036278	5	55	-2.706630	-6.398430	2.433182	0.622150	-0.398589	-0.670156	-0.070338	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6727	4864	1.07323e+06	0	55	12.192930	18.051165	-141.128310	0.999737	0.021968	0.006490	-0.001401	1	55	6.089351	14.810374	1.338127	0.641675	0.224096	-0.733508	0.000644	2	55	4.197348	-13.740793	5.537793	0.796799	-0.546361	-0.247560	-0.072902	3	55	-19.926006	3.469371	1.109279	0.819940	0.514303	-0.245973	0.051842	4	55	-33.372676	7.555362	0.658130	0.666480	0.496301	-0.554956	0.038899	5	55	-2.632146	-6.306366	2.278313	0.622971	-0.397219	-0.670224	-0.070179	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6828	4865	1.07346e+06	0	55	12.006126	18.262959	-141.157390	0.999740	0.021876	0.006471	-0.000287	1	55	6.113236	15.142738	1.303652	0.641311	0.233407	-0.730916	0.001829	2	55	4.377515	-13.563201	5.428390	0.797476	-0.545725	-0.246811	-0.072801	3	55	-19.760612	3.716337	0.896766	0.820167	0.515434	-0.242778	0.052087	4	55	-33.360225	7.538441	0.507780	0.666874	0.509373	-0.542354	0.040878	5	55	-2.574610	-6.117753	2.229878	0.623192	-0.395927	-0.670796	-0.070047	-0	119	nan	nan	nan	nan	nan	nan	nan
48.6927	4866	1.07368e+06	0	55	11.730228	18.488043	-141.273990	0.999750	0.021339	0.006650	0.000504	1	55	6.165277	15.391909	1.203709	0.641259	0.239258	-0.729065	0.002582	2	55	4.345520	-13.347236	5.052560	0.797592	-0.546169	-0.245448	-0.072806	3	55	-19.709803	3.939348	0.890288	0.821531	0.515103	-0.238813	0.052187	4	55	-33.604112	7.702881	0.628012	0.667023	0.518580	-0.533261	0.042279	5	55	-2.545900	-5.927184	2.198473	0.623651	-0.394820	-0.671034	-0.069925	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7027	4867	1.0739e+06	0	55	11.538368	18.766300	-141.331950	0.999745	0.021618	0.006352	0.001434	1	55	6.203824	15.301308	1.075367	0.640078	0.241949	-0.729214	0.002893	2	55	4.494811	-13.471940	4.797583	0.797203	-0.547261	-0.244254	-0.072892	3	55	-19.907179	4.083276	0.644033	0.823451	0.513941	-0.234668	0.052195	4	55	-33.799493	7.661406	0.565812	0.665273	0.527782	-0.526267	0.043605	5	55	-2.569629	-6.008457	1.993704	0.623552	-0.394998	-0.671020	-0.069946	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7127	4868	1.07412e+06	0	55	11.196971	19.039488	-141.313580	0.999747	0.021363	0.006412	0.003018	1	55	6.208190	15.432005	1.077882	0.639041	0.243392	-0.729642	0.003047	2	55	4.317430	-13.411972	4.484458	0.795707	-0.549504	-0.244019	-0.073148	3	55	-20.024330	4.070366	0.664725	0.824970	0.514127	-0.228799	0.052423	4	55	-33.885009	7.525598	0.462398	0.662278	0.537146	-0.520427	0.044911	5	55	-2.541159	-5.942954	1.979303	0.623524	-0.394205	-0.671520	-0.069870	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7227	4869	1.07434e+06	0	55	10.783266	19.267317	-141.394090	0.999762	0.020293	0.006696	0.004346	1	55	6.104860	15.647412	0.932777	0.638607	0.244732	-0.729573	0.003208	2	55	4.336097	-13.392377	4.515722	0.794650	-0.550239	-0.245754	-0.073295	3	55	-20.177501	4.153785	0.693220	0.825622	0.514714	-0.225053	0.052623	4	55	-34.092377	7.705154	0.688601	0.659604	0.544075	-0.516529	0.045862	5	55	-2.453110	-5.996726	2.062074	0.624436	-0.394472	-0.670515	-0.069866	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7327	4870	1.07456e+06	0	55	10.448985	19.600042	-141.419780	0.999751	0.020560	0.006415	0.005753	1	55	6.101190	15.613001	0.845614	0.637379	0.247064	-0.729860	0.003472	2	55	4.188102	-13.474740	4.364464	0.794016	-0.549116	-0.250270	-0.073321	3	55	-20.224255	4.130808	0.655886	0.825342	0.516110	-0.222817	0.052865	4	55	-34.174531	7.687417	0.688304	0.654697	0.551632	-0.514667	0.046816	5	55	-2.589293	-6.046107	1.929660	0.623981	-0.395745	-0.670174	-0.070004	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7427	4871	1.07478e+06	0	55	10.082664	19.889910	-141.457320	0.999751	0.020068	0.006278	0.007477	1	55	6.105715	15.659394	0.737136	0.636354	0.249846	-0.729805	0.003801	2	55	4.256838	-13.747611	4.463839	0.794091	-0.547135	-0.254361	-0.073232	3	55	-20.361544	4.179492	0.652530	0.825206	0.517757	-0.219397	0.053179	4	55	-34.239586	7.705134	0.646418	0.649637	0.558797	-0.513266	0.047707	5	55	-2.593799	-6.314118	1.847898	0.624276	-0.397045	-0.669117	-0.070120	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7527	4872	1.075e+06	0	55	9.727408	20.174511	-141.492070	0.999746	0.019753	0.006201	0.008845	1	55	5.874620	15.568160	0.516286	0.633358	0.251939	-0.731688	0.003981	2	55	4.153554	-14.220841	4.488020	0.793597	-0.547052	-0.256061	-0.073282	3	55	-20.481261	4.223346	0.702071	0.825523	0.518413	-0.216595	0.053354	4	55	-34.413730	7.878108	0.905845	0.645357	0.563781	-0.513159	0.048296	5	55	-2.696646	-6.577629	1.784481	0.624152	-0.399127	-0.667972	-0.070324	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7627	4873	1.07522e+06	0	55	9.392256	20.518194	-141.509740	0.999741	0.019339	0.006081	0.010321	1	55	5.653454	15.410710	0.520586	0.630441	0.253482	-0.733672	0.004092	2	55	3.746691	-14.847702	4.226704	0.792672	-0.549179	-0.254314	-0.073470	3	55	-20.450698	3.740689	0.852919	0.823365	0.521166	-0.218132	0.053624	4	55	-34.344142	7.734482	0.824716	0.640231	0.567024	-0.515974	0.048579	5	55	-2.920324	-7.171057	1.687974	0.624327	-0.403089	-0.665384	-0.070699	-0	119	nan	nan	nan	nan	nan	nan	nan
48.7727	4874	1.07544e+06	0	55	9.046912	20.815105	-141.525590	0.999737	0.018803	0.006019	0.011707	1	55	5.780792	15.279347	0.490496	0.629432	0.252997	-0.734705	0.003999	2	55	3.320759	-15.661580	4.076519	0.791872	-0.552621	-0.249235	-0.073697	3	55	-20.522958	3.292250	0.958986	0.818150	0.525934	-0.226095	0.053905	4	55	-34.213338	7.457071	0.646450	0.634938	0.565728	-0.523915	0.048149	5	55	-3.025847	-7.884591	1.584897	0.624672	-0.407080	-0.662586	-0.071070	-0	119	nan	nan	nan	nan	nan	nan	nan
